name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1027;0;1051;3125;1416;3125;1510;0
header;249;123;249;153;1889;153;1889;123
B;1166;364;1166;391;1186;391;1186;364
B;1429;556;1429;575;1443;575;1443;556
B;1110;1617;1110;1635;1124;1635;1124;1617
D;1112;2261;1112;2280;1127;2280;1127;2261
B;1253;2488;1253;2507;1268;2507;1268;2488
