name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1061;0;1038;3133;1121;3133;1168;0
header;276;134;276;167;1918;167;1918;134
A;1101;1862;1101;1863;1102;1863;1102;1862
C;1030;2668;1030;2694;1055;2694;1055;2668
