name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1035;0;1035;3133;1089;3133;1089;0
header;186;164;186;200;1923;200;1923;164
A;1066;624;1066;624;1066;624;1066;624
